order_id,order_metric_cycle_time
86d5e898f1f6df69168021ad87246fad,5.0258846
61bed2065e5b6ac35f5c04d33bf9d320,10.106977
c2a6e9e49e5282ea4882c738f6137303,9.864466
fb31bfd260ee565cb546aab5a4a28803,12.995831
8f7c88fa60b5aa1c1c2cff8a775bc4c0,17.812223
de45fff90798d4416b9ba1b7aa4ccd7b,14.51683
1a4cc8edf7721a5fa7f601f25703c793,9.837008
9c189719238fa8362d800885b2b784ad,12.116709
8ef7cdda4799cf4e4c6081e39a541b26,12.617264
975f28e09eb89fa0ef85557c52aed6ec,12.468266
2a770273775ea731f0a1f238f5c33a4f,9.374333
46c0b3ab3b1d05b0f8af19f0100a33c4,16.113682
120b19c8ebbbe34df59e157f3dd1f0c9,12.461879
fe8557bac7755475950823aa9b15ebb3,4.5642805
57d153da23520b86eca3cf063cc3838a,9.439622
8e68048cbdae8182fbc189fe44e9e520,5.501275
5c9c7cfebd7a15f81479083d70636f51,8.689635
8b625b4e1dacc9fe542998ddc8cefd6c,9.949309
ead4a4f0272fc900657829676e8d963d,5.4084797
e9ef734824864148c2c98d40fa9dcc7f,13.866557
72074174b87a13299e5d0aad2dae6137,8.81275
1ff7ebbeffe12add6550ad9cd0c33ba2,6.2012544
5c51684e9930d09a7f209a96c71064ef,5.5341825
8be3f8cf0b9c0840f7fc2d6dcd6b9570,8.625449
304dfaa2530a17749ec1638baeec82fe,6.1745257
9399a675103ef72d04730f8062e1db06,8.632869
284fad6ff6974adc6de4153ed188acd6,12.521755
13f71b34070e465311be5e70a4b726ca,3.623774
7a6ff0df4e3355199375d34e7bb165c7,9.013128
f4c613cbfddb3caad5c28c0d2b6be3c4,10.5266485
6540b761399c20157fb3fdbf2bb13380,13.320715
c571e33a662a6379681a73ca764dc4e4,15.024757
feb6795b3a5f345c10e8e4a7c6383130,12.574535
a75dc59fb32aa2b2ba7db8573eabd774,10.52303
90a2a9d4bf425c5a385fa319833fe1bf,3.9080656
ba38b1323c46414512597408e6ec5b9b,16.790154
dbd51aaa65a18413d5c1a97a0bc41bf4,15.345303
b69b78a1865e7b379d633794c80ef7d2,13.312736
e3c6b0e299f89807d09492f4404f8cc6,8.814287
c4cc1f9e57162d961e267cf2f07d2fe1,8.876005
afc3d36c156114cfae3aed5b536af510,12.946522
5a509a6537686bc8e701a4461631e965,8.841069
76575700bd0fef8974ff82601ad505bb,12.575272
446f7424265f98943549eb1cb79eceed,16.075577
8cd5aad1cedb4a08e019072b76d6ec9d,6.4171643
32a4cb38a96677e6bbab3a8ea1c2aa87,12.096302
3272770f15ff5da42dc4973b1b179552,14.872381
5ded6a13b2bbe76839104c57159463b3,8.365037
626a8ff56da018438dd2249de58f0014,15.514488
1166c0cee90e165a1b3cf275339be6cc,15.625982
08d4e83325f02f000d2ba37961c0b8b3,12.4515705
b973e51d5b8172ede592b1378db59175,6.419365
81e8c09d522d219a0cd01783458d450a,4.7064633
a6c258c89be1621b6e7c2bd85b4c866d,10.035501
1de8f07a2c99c2a100504ee992d3f40c,14.208566
bff5893b9060256be8fd7d7d01b556e3,9.836529
454b6ccf9f8f2c12b3a00ee763e027b9,8.833637
ad61bdad0a6d5fac6af829eba1fa4e84,12.893768
482e206fff82661add35d3aeab19fd93,10.498802
81d183ca30a0f0ced737aed18b2ed9de,12.40657
0ba4f7e89d304a02edca85087abfd14c,11.9506
e849e2829de302019ae8bd9924055171,12.635377
a506cff68ad939f030138d38c2350dd0,8.908177
d18585adacf5dc420841dfb67243a224,5.0118866
69b5f9421e21822b212fa48bf807b811,4.7618604
bfda4f6e444f936f87738b840f1221e8,12.994504
104a64ec4b4a7f18e2427f0ec5faf401,7.999079
d640892cc6e635047b062a06b5f9ce32,9.722948
7b056b08bd6ecffcc044693543061ec5,9.438551
bbcdbcca11edb13b2755983593cd7b5b,12.093643
350885c9ea4a1a48519246d7ea5518ea,3.8939323
c58cfe890d48c47bf22b6bfe55b6cddb,16.176031
173426e15a3e72e3bc27ec26ebd8b526,7.296579
537690295b4d85739ba8cbf72ece30b6,4.403181
761de39b98af23c2f3b771461e2c5e2c,13.491187
13753a4e6ae3b0201fb95003db4af823,5.285395
9583e5c37c1a090275e8af994d6b3231,5.0487585
e1f07bd016a804b8e38ba7dcbe65d663,10.051151
3719bbbc4a5eea98dba57ead063403f1,17.041311
f4981812af9b38cde6d9d481c1c88981,6.7101917
28f0cec71eeca821990dac072c20cb12,14.104194
0cbd0d96e2c18087121c68e209f4e8a3,7.4659977
b266a615d9ff23b8e03709df89329b1a,4.0467086
fd547f0ce35c6569138b865f900cf8fb,8.672189
ddc3af0538e1279d548f8e4f6cbcc9de,10.618584
210e60465099814a1d2c7635e4065153,12.805761
3c8d79ea0ac82caf57807f9cb39f8dee,13.02397
8bc4e989df64f2d8c2381c9718a0f963,11.23757
99bfe67168d67b56c87d3c3ab8b4f568,8.581391
ca956d502f34466301d1268a2df5b0a3,15.059288
736a0ae761142f7a26c946edd552125d,9.867489
d3123a8def350af103d31c2026666c25,14.091498
4d670725075298192ec296c1aa5f6eab,16.032051
6541aed6de52f3a9f2cb99afe498dde4,11.587703
415029216b664ca8671c17b0be718a0e,10.467882
89eb4ed6e96d62cb0cbc6efc61f05efb,10.09665
5ab34a3449b54e0fff6d7ba20781a655,11.954791
d598240ace8c810afb856b735b84d66d,9.612272
cd002226356c8056b3e5d2ab6098543f,10.884285
a57ded674d83445bb796dfca14cf8ddf,10.146391
8f896313326eb7ff2740ec77ce78df4b,10.546636
07f18be24ff2d6a39b166d2fce1bc2b3,12.473394
43004196fdbcc54ae90a84736bb13afe,13.352408
31f6c998a06ef0003c3355f042b8488a,12.695871
26c032093452825fab1ef0adcde581ac,11.288006
a1da6725143e50ad30af2c7856a4122b,5.7209425
0f090dd2d83a9d755108584313c8208d,8.780749
54b189d57c850ca60b0a19d7e12b6d40,9.79952
dda00bd9d2607be3fdb9db2abe33b9b7,4.891473
2f781724d497e0d63c12e8ece70977e1,4.5775003
43af81df32df17ce535226c78d5a135c,4.845315
a90d54c4e730c3f73f5fbf256ebe58e2,6.8703346
5eff641a591dc86709424d65585467a5,14.232453
728aef02244c36e1fc4ccfa9c0399c7c,9.311998
6ee3c291219411d6da1a62f056058fec,5.5581584
fdf60756868209e239918ee0264ef6d6,6.634242
8c65d56ff533ea4260692ba747aebc7b,5.7316203
f0ad6b89b7bb4a740b8121a4a69511fc,11.266546
e8e3e98f7dda7c869998846e5cbb9da9,9.480939
f895460919953cca1c737af25d8faf3c,11.77572
722ca8c3ff8da3acca640833e79f8804,15.868405
d8477e03a0b0c97723a5221b2044f68e,10.512317
95c8563ff69b82a5e9345b9f0464f788,10.939188
493e8e1cbab42239778580dfb102b213,4.3879294
0725532304d0cfa92301860fe3075a28,4.49335
d15d5477cce94ff7cc703231f43288a2,9.000953
5737a407d0873429dc88768c131fc671,11.787936
294fd0f1d32fff9fcd8195f1d778d192,17.648552
635a6e08aac84fe50f3b08c49b8c2dbf,14.158979
446c4ce86a1a5e91febd73e589af48be,8.458734
1d88068495a8986f241f769664ac98de,9.378023
990e3e00e06b1e57b3a48753fb244ab6,8.565778
047250e11ece4201a2083bc3b62866bf,5.112297
78ea241c511db7faf8d464cb4c58d87e,9.79328
114a99f9d47f2dae0f5666161cede6a6,8.731898
7a53fed7f9006ef9325efa365e6a1992,17.170841
f697d75c89c805baa9e171a20f34a58b,18.443647
2bb4f4b23284b2f435007ab797c29edc,15.685671
612951fa21ca749d62ad2b4f3e0757dc,10.334496
2f71a7d28c0418b03cd08aed6b0a4400,5.514743
68b52c864211bf27622d40f286985bc8,7.1594315
4ee6ddd150b08bee8f6cc827e8f211de,12.369458
4ed868229ad01b5686124edd1f82b18b,11.573621
43d5b31ed2c5e37b66622cdc0c4f6452,13.412633
1c237d047b076fa847dacdb1d5921a47,11.99054
d5d91beade5592a7f19b57ef4910572e,9.072693
2509129288c3aab692ab6651a58c7bda,7.8465986
f4788173ecaa859073b6d2c4a35da40f,11.080096
b6969182ca56633a2bfb942ad18bb2b4,13.720793
328d5a04b6412a52e3fb8f5da4997e38,3.839984
9244b03b112570e6f798f37c7eafe1a6,11.898542
6cda04e989dcb90b7a42f11b3638d824,4.2277956
ad499781b21c0094f83cb6df5d672dec,9.80808
13134fe6dc043430a875ece99381223b,10.769905
4879204a6b45d7ba10b3d703ba460778,13.246001
0c6ec1022958b35c45335231ea396ad2,10.653768
78be8a4c5a531df37c34de28d78a33be,5.1228614
01b1800f51715ab76f67caf732206437,11.201945
22ecef80997c71139d9679802f02e84d,14.834887
eae7cb46499add9ed7ea74952c040ddb,5.99823
e299b9edcedc7009ca224fb5a856afdf,14.424269
7d2a9b5d033ed3eb9cdfe92ba882a621,7.5666556
2ab274c9a5e207ca4445d7c6ab29e46a,15.560832
dff351d499a7a16d302eb0c77d6fc100,9.401524
e82aad8d522b370541586c367c19a1e3,7.894036
bcd5c88a0445f3748d4118b587d4cabb,11.749314
7ccd0a8b6bdddf8ea32095431194bfbe,4.6511602
bd7f6df012ed820ea52bf7f46da3026e,5.7455482
ddce482cc1785da2ee00c010675508d3,13.305456
7a1fadde9a014947dc553d03acec903c,15.121538
be0c42b7b7e9edd961e7d70426720a0d,10.505613
c09dc7da8af0513857f422dcf06a46ae,14.024277
689dcb65c9cc37f74d83b547261117f0,10.330341
11f61eaa0c763460148326fd83749fd0,5.4324503
2078512e84c5104a45f4a1b80cce3ed1,11.17597
a5a13962daf17458e2139021d0ba97f3,15.407754
8ff01c6b1f838f46ff9cd5cf116f7753,8.685131
cb53f0b6e8f9082a9f5a113765dd1236,5.284118
5e8b4aa74976e14d93bdf32760b2e1f0,11.209201
7e24e731800bb0c5a1c85658bd140da6,11.761707
4bb6e6f5af26e1f5951d934386615406,11.834027
55dac85c562ddd9e05ddeaffa7631a0b,14.764133
4a7c656f502a83b8faeb608f3f1f9f46,5.2713733
818682a31ca442be80d20a2ae4330156,5.477816
237fe1628607420f6e0a5a4c4a64b298,6.052609
f645bae2cdb36f1fd4b912724fd610a4,9.803556
1a7705c11f9e0ac39a2e86ce7c49d089,9.790416
4c43459211e81f383114dbcc328b7ac4,8.921921
2bbf04c7da16334276d95e3f4b7b938d,14.662401
75442ec654c06e80d22adfa998464320,12.696054
76978d31d8e911d947c1c80c193e116d,10.812075
4505acb3759da6b9c7d79a80d29ab3bb,6.54414
36178eae87ee6553df1faf30e2c135b9,4.571011
8aed297dafaae7e8244ea765fd3592a3,7.8643117
b14970227d9071f5930ab1774bc471dd,4.4731317
252b5c3120af058fdc9eb73b14e4b97d,14.9614935
a27bc60b5829ed193c7a85e25f6de764,9.3963175
8ae758e9dfba42257dd89e48380b3d1e,11.467902
77749ba00bdd3c6d19363c493a38bea5,5.686795
853fdd4f5504e5f2c286e302f0047f4f,11.436267
7c9524b31589e9c6c9d84d17bc07a966,8.546133
b446fd5e2b89b4ea9f610815cb707bc3,7.648878
9f40e393aa9198eec21f6c89f378da4c,10.89291
e48c42a05954c6542e0631596bfb6fe2,5.708906
1620281609b2789ef7989b3265834051,5.402793
7687a7e01201cd5d9a13d6caaf17949e,14.516414
ace3b21c5c57456d2e2215452829073b,4.5193157
c9501c00fae501ebb1ac842b94bbf192,11.997299
dd4d3cf66aa23e931c9af921516324e4,11.021107
0cc7bb57999d251da473822051388086,4.7478623
73521498e1cc9800557256e1c744786f,13.672451
9734c61e70431951ceea6da4c1c2a063,11.716569
472ef9d922172a83923731547a53978f,9.3998375
476984a30a6929077bedabbefc98ce38,9.50354
b552bf4c093b6c4804fa08eaee94a786,12.841712
1f9ed60661469689dae5955276ef81a5,8.229393
3f156a4b06647bd900a87618d08a860e,6.6319513
c941ad898bc2355a4c9e9a19b504c69c,4.9183674
62516b70ac5eb69d6be50d3dc3fde262,13.836246
037f15d346c870059c0e6f4275a01206,9.250603
41d2688e10edaa4f87b2dad7aada4865,5.71166
9667c332775e4590e952d1ed2b4b5983,9.790021
f35e931a720c89ba31489a6f86fbf985,9.141567
c3aa0764f72af0672f23966336a8fd0c,10.881727
c2d07d9078b700b9198a126183867c16,11.456485
5deac2860e55974b9ffa8e2cdc42c58d,17.175917
012b3f6ab7776a8ab3443a4ad7bef2e6,12.560227
a6d23aa5f1190c09129345b363de8e37,10.096416
49549ed2d115e970bfb52d517fe0e91f,10.387793
89386a239475a1cd440505e7519404cc,15.428457
2421e957dc390d2f987c986a1683a757,10.269406
fb025feb5409d5d084e05d995c0e0e7c,8.436069
c9e7721790d06c21ff6fcd2dee7a2f73,4.5864315
1c5dded30baeb7f5dabbd1e613c76164,15.923276
6b0e4ed8dcbabec5410a8b28f0405cd6,8.786104
7e3766d472dabd56a59bd81503062ff7,11.717544
4354009cedb567f304b9517e4801c22e,15.91892
06cd9d207dfbdde70cff4074b5b3dfaf,11.992149
ad1c31ec035e55a4187e536234b28e38,14.440537
a15d904c9e9cfb9f11a9752fbf1b6a7d,12.364052
25c0762610a416a21571e4ab3cf179b8,6.611113
b7efa2aa3802e7ec91a5dd59edc36488,11.958504
2b0beeb414c4c929b10570f53441db17,11.8134
abbfc7ae64d171744f8143a68e3cbe1a,11.547712
34871174fe1f4c68f7efac5e5b3fbbde,6.102202
9f9441b89b4d44ee3cf22af52e988757,14.301055
741a069fc52eddb1d68654722abace52,9.735696
8accfc040e66d8b4eac1ce4321c40911,5.4578757
d2e1e475eb8219af9fae283307d88860,8.199916
a6b1a6e587eb5464b30a528f8631515f,11.845219
1473319e2ff85803b7e969a788740cda,11.716477
94cd0e6c0167d82a8806359b84dc0a0e,10.561178
8dd212b37ef87381b34684de2200d25d,8.362824
f4efa4faef71d2d5292f202ba37bbd4a,9.848524
0822bcde10bb5d023755a71bc8f7797f,11.279554
76b38fc94d93c9aa8d4f335f8ba87128,9.475463
edf914c62e2abd7b4859327aac9a7727,4.781872
8734de190473a38f024d7d620012510b,8.218238
4d482023bb4e9eed15c299bf7c88d7a0,12.863736
c35fae60290d46aa0431b8c887c3a8c7,11.138332
d599833347cf704c11f7abd88b0f5194,10.118656
6c78a9434dea28ba5f0dc29840509e67,6.194166
bc2231bb0e615e5a4ebf963c448e127f,14.092327
b30db4148d5398cbf696c239d830b233,11.743257
0229e66693fbbd736e5022221fc8148b,10.541148
279cc62fe9c5a9e6a7ad5a7536560944,10.391677
3d6298d6f28bd5a6ce39be4faef068c8,12.827647
0b93889b7e9059e7715f55306f977460,13.669848
2a81ea52abe140811e40a9f72d4fab01,17.66857
be3516cfd69d1605c44c886aed8e553d,11.542538
fd064b8ee1258610d855e775abf1cdea,9.519695
c001b13ba85884577bf33d95926dee34,5.495344
597c2563d00470ca79904967e0cd6595,6.0232964
e595c2cc81bdf6d7ce5ed8da16846f3d,5.7228775
15dd36b746e48dfec9824dcebef22b7f,10.199065
3928ee08774d7c7850f58871b25ce3ec,10.372494
b899ac30c0df28d003611ad4999aa487,9.092236
4fcd41f1365d2b6852c34568499584b8,7.141869
49e19ca07e42bde08630a08e50ad980e,11.745941
fe19b9548cc24e156387100515c5534b,9.4170265
40e1718e2f960a6ef0a449a2d62c8684,13.800333
0b223d92c27432930dfe407c6aea3041,15.84176
8528dca53d56bc80b2762f5506b12296,4.9894247
e5100188966a71404b1ac65f51487cb4,9.461506
2c8d039d136f71b16eea4024def87741,10.859329
61d903b9af9181717baf3abd115fbd71,9.742214
50dfd1d8502e5ef282d85dd49cee6db5,5.9037313
6bb796381998e8a626006950f6ef8dc0,12.263061
6988f822e1f28e1b302229e4cf454bf9,8.124005
0aee3a9d7c585888c61c307c40df0c0b,15.473635
6ba74355a0bd6d93ae590f6d510958b8,11.18477
6dc866fe5592428e07b710b6dd22a920,12.064758
cc69435b3a477ca3247cc9811da7f589,11.46493
897fab0704eda65c69520010b02a3fee,15.967054
6a09c972c5374c18c043270ddf09b641,6.293094
d54585273ec1cbb4c450e524d11d2277,14.440973
ffad90ea25b9d744b18f8079de0b988d,8.617523
88070a99472bf32fc96e605f816679b0,15.619415
d40f37941fe5d7cc0ee5bf4180ae9f3d,5.112416
22648d496637318d8713a49b4e628a87,6.6754403
5471d5c0cbff5d04724a56e49cd4d308,6.5505314
cecdac61b34706beb4fb0d9a531082a2,5.905064
54f8cc54ce619e267135641ade8c363e,15.102329
a4a05d9529999a7a1bfc497a2cb1221a,13.995483
64e1395d7ea3914c0f8a6706849e73ad,5.496076
26d25b216d95d45c3c74ab339d25b534,12.482619
46bd1a27e10461c5139b6c7fc349b6ec,9.597531
031e976ccc4a1678f5485552ed1ae778,16.151321
caef45ebcbb19b79936b20d0bf662db3,11.90006
51fbc7ecec17e2dbcd5c495410af77ca,5.0368633
7a3d6ddc737bc4e0f556c9c47f15e7a6,10.6564045
b8ccf087dea4fc431e71277cf66ed793,6.3054004
ec953553679c872f83bb234ca2bf7ec5,16.60354
0c1e49ce507979f2fb222498663ce653,12.139204
93be45ffc4c8eaecb1eaf7654308acc1,9.4901705
a1e378a1da5cdc55c7edf4313af32f8a,11.173177
1ac4c8f4bb93ff8b5f87ff821298a59b,10.249466
4d495c697709fcab0a85b3c5247f89e0,9.720338
a6ba8648e5a290ca5c5d01adb610e447,7.7692595
39b9c680e3da898246a39142b4ffc1ac,9.248979
f66285cfbb668d7aae67580bd9ac19d7,10.361431
8f0033d3ef07e82e7e942e4136cfbf50,14.406796
082388d7ce9557ef064199ef978a8f3e,6.1398273
9434dbf9745b53e6da97527b226f9219,15.19722
95d8d3c4c0f3ac475f40696807344776,14.790381
a37f5cc83000aea21c4efde29a20449b,13.662942
eafa53108733896f6f18e2f8daca6f37,6.320333
a4de5e12d0e969340cb9f32237c16772,10.219323
aa87c4af248b5041ab8aa98338210d88,14.343737
732016d12d4c4281c465b63da4e2ca8b,6.004295
97cd8f499c48c7f5ddc59d8e9d79f314,12.3085
669680ec0096baf96bb966401209e3f3,10.8111925
51744de0a57048d0c65ad482f60cca46,12.077186
2542fe494d4b37b79ed85377e12c53a6,17.84628
a0b07a92ce295982730306c83af1da2a,13.723009
c4f5e515c5b864e0f0cdea33ce83244c,8.860117
4c365e193d687efcaf025374ce057497,9.503644
5be92ef6cf4a42ece07ad8bc3c00c70b,14.484025
997cd4e2027406aafa35d5c0e270fe1b,18.844595
6ec0422123f3eee03ea0f73c0e377915,14.605147
478c69b6c0107cf696d64c524286ff05,6.34883
4924d4064306a4b2cde5a264e106de11,9.758803
a471834c9ff33eaa1ba3b5aa8d6d0180,9.728758
7bc63e447b9ad4b44da2f65bd74bf793,16.723797
6a246b3a7847ecd748e7b26e64256c0e,10.300999
93de8241002c099c87029b0362e5c0c9,4.455082
0b685cd6f272b410ca1a0cd1fbf0a548,14.771118
cfba3a0904b40913ee70dd7cd5ade673,8.73821
674c79007110911b0f14e6c43ab64669,15.465854
e96e01f8670b7127f79534c069c3cd20,14.384545
232f30270c13607c2184ab9980245bfc,16.726744
71b4480b617e5a0468d7362efb7c4b3d,5.1361713
9baa5b4e68d86c9f1694e1598b543a93,10.440545
0420da8d50a3784011290a782f25a8a8,9.405492
d24b90d375b1415ca40e5b531d04a6bf,9.597308
a607d901010a9e02c14000b08e15cfe3,9.207571
20e966193a16a101f6a264df9dd92968,11.160561
338be6220254203898339bb8b6021138,7.707088
4649bedb89b61c0d443ab07ece8b17ac,10.068056
d30863c1591305669e7e63c7991ae1e6,10.263839
fdf8b612a318d48e808e069e22f8222d,14.009965
3c2923394ca30af830a14e74ab005b3e,6.325257
79fa444e8356d0ed4f75c4666db50347,12.430721
f57b38cc7b69f8d5e9b3d61c9745fbf0,9.567262
25111bc563785719a24be862c28c1b4d,8.4377365
b482da27c44f99cbb2c11a278ba31d6c,9.594442
f7200ad3e68f02597521f8c0864de400,11.876019
b9f46930a49f91a659c2f17c92a13746,17.59555
dbf2c0164b592abca90f6c6817f37a9b,14.150951
82121ebedf0f27bfb35630958489c7ea,5.608974
9e119efc7690fb6c238eca967793fd34,9.5313425
32638cca2927b1658ac8e3e154ed4a66,9.275097
45884a7283a93dd46695ead0cf9c0e95,8.4233885
70215c7031c6fdd581a2d729c93987e6,15.228031
aca32a744ead78cb64a902170bf3147e,7.974377
623ad958e8a30b32e7b64d28aac09059,9.024515
ab344aaf7040ad7bcee8c7ae7db9e87e,9.386819
d9fa4ce136debee4083c12f5073aeb79,11.800342
9a3581c4e55c2447416ca021ccfd98e1,16.257063
59e87cfa722bf039f1379c56d0f97e07,6.1232553
f1ed33d69dfbfab124dde0a2e8b129ec,16.253916
fdfce023fb0abea352d3231865c62fde,6.2055926
d11fd4395b314a358cc155ea5c525c07,13.005599
0b26649ec6ddf0ad51f419691e14a0db,5.344331
2e120d53ec1baa3432c6af11aa2b930c,12.37586
50dbfd3a91c2fde907830cb668a721f2,13.952476
d03ca98f59480e7e76c71fa83ecd8fb6,5.2627554
c4c40026e751f9603f58fa3b332c937b,8.716127
070fcffce3b0a655482d4f5f11607599,15.444038
4a27c106139f0804241485daa3def0e3,11.552499
bac64cbfd217477d0b1d11fd3552ffbf,15.6965685
d12ab5d1454294ce820fd1ccc56d760e,10.194614
695b3b57992d9247ea1b44bc6ec32978,5.361307
b92ec5e62d4f9b08ea4d6dc83f36966a,14.291525
7059e298ca1c44f113a32fe9719bc4a4,6.1133904
c4406c3911b19657e6304e5c7c61a069,6.717972
fc44d27a4439d26e8ead6e656c28cbd2,15.308544
86f409689bcc6848577f53fcfa1154eb,10.626362
8c3fc6bc1bb3cd515f5e18c50935c472,17.49245
1135fd6920dbadb0eff2071674ab2808,14.372235
48ea816d75222e26e37782d2ebe2ea5b,15.268228
f1a0df7b904668cd90438d0b076d522f,9.618611
944f138622bd3f426cb3c1588035ce87,8.420821
5b514a1a40e8cd51a1f35c2df28da032,10.132394
786a873e54be6312936c0be8968237cb,17.270788
7a3f8080c604ded6519cd5b601f690b7,18.160793
8a9be36ffd78382f9ac518945e909636,12.668424
4fbef147dd3264b3b8764ea9ecdc462f,12.966384
8fe825d77766b84755ebf0c58017e4ea,12.873957
a29bcf8d70584aadea21cb6b6f80ea56,13.52079
867318eda451a721d23a5e0fbc82fcc9,10.706483
96cf7ecd8c676d61be261ffdda90b008,5.2225347
a493d659436f51198ebdd0ced8ec7d7c,10.930705
5148463bdbc74b975746afa3149a03c9,15.641297
38f774e2c34f2f57819fda4fe0de9d56,11.004868
16e5e020f226b58f660770e190042ad2,6.2962656
d83c6337cdf106c0818f7cd984240f59,4.2932467
cbc5205b9df432b848e1e8a2331ffeca,7.5665526
a795d23a5dda16a79cabe752ef263cf7,8.854131
77ef3216467887c78ddec18de86a58b9,13.75074
0e3338b5499d77ae55c16c4e1c9f30e9,14.593692
8ba726c808e76426c3ed43efc7ebce96,8.186515
5defd57f9849f19ee76815ca3a3c8956,4.6386557
9b54bdfadbd9f2645d10e93bc14dede9,11.974095
e77667e4e913dd81cbd1eb473c01fee0,5.9457703
1800047130a05e584deadf5893a3c74b,11.617201
43331248a781e8394ddf4779ca2e664f,14.911359
e78777ae8bbd5574ac03f4fd12e5daed,9.017244
c1547b9ad031612f2446bf9ad43a0716,8.43353
7c7a36eb998ff964a38dcca485c7bb24,9.1888075
49935c2c36ceb474c290a1987bbb941e,9.52885
8339b608be0d84fca9d8da68b58332c3,13.106412
ec6904db8d96bfec75b3e99ffe8221a5,4.497499
d0ec19bf3a898ff42bbe48cdc06bb7fe,5.310126
6031ab00318c3f43e623b567c6073e32,12.315651
6513d58f817f52bde8e49d1186c1f1f9,12.476647
79782533a7f3400f4ec7ab41028b40f7,8.2916355
68a049ac76db01ce0790c5dc64351140,8.778317
182499c96e47e2fa18c6d442a1fa6b1f,10.324121
fd98db0c60caa964759465417876e390,12.645985
8fa73214ec84ad62b67c72e8b9152a42,12.033885
8048d654b51cffc429b4e7121a23f7c8,9.091753
94d3ee0bc2a0af9d4fa47a4d63616e8d,13.734863
055da72c578d9094618ebb2712e161e9,10.468792
38e56e4a15bae88b8f5115849c500e77,16.202175
09475a764868b0fa004ced42388fe6c6,9.819685
f6f3648ab3e140b29823bbdb84a34455,10.313193
244e8c98d54a7a388245e6b5b85d37ee,5.486278
35df0cf1d7650c5c0ad88837c4dfde89,8.691351
e337b8ea5137b4759a1261a1599d122b,16.511415
c07ddbce3f94a335544e744012c52f0f,4.6199203
cd450aa54feae01d9315612b1965c20e,6.330078
3c888e8444c04cf2fea3d8b2db0195ef,5.0765443
aeb42a43f79770a6814d16704d4e1f58,13.428842
3c32b5ee0d19331febeea91a6fbf37c8,15.099174
457ade8093de88b42998c569334a7864,15.631761
cc3ab641e31e8e235693965d26a49ce4,9.592244
2645cc89531b7de88149e18d83a13263,9.481812
ac6c5572c59ca76c1e87fc0ed8415a93,6.01802
d68cb705b9d644fcf651e59d9c01ba24,11.392058
8ad3f1d0f96992e43566c4c82c9f6c58,17.329882
a2b510cbf99b001ef7b7a9aacc9789a8,17.384554
32b34a1a1642bd401996260030618dfb,10.750656
d12bc53f5678ff02dd4b2e82bae44705,5.877109
67d24a8d137875c82f670c9e089f4a2b,13.251015
161e8319860a634de1d366b52f246f8e,9.442446
96769985957712690cadddb661db2bd3,8.914183
b9a332beea1ccdc10289232c319ec338,12.180515
2d5300bba84cf82131127fb8661c095a,9.778537
b6424d3ecaedf5f49836d503d4f0d671,11.911989
bdf2b8212af123f029e70c1036e2895e,12.608557
62b0c2f88f7706f4873ef50d621f3a70,11.109606
637617b3ffe9e2f7a2411243829226d0,18.52
4ffcc2f0e8f54f36e73b83db8d8c494d,10.562624
6fa816a50da044a1d17ec9bc408c8d7d,17.222301
88bf34949a5bb708a123dd12e80ed24d,10.001892
2efe3d3b0ddc295d2ce1c43f021078cb,5.4264708
64ae773be04783279d6b0763dc3cfcba,13.282014
8b86d33f9f1ddd6dd357b35d1670bc29,4.472145
50bfdb0627807130b8f989106c985a75,7.3152566
c4b7e0f753bc9776f48075c977a2d623,12.415575
48af7589aa4fbcb01531df8c9b510e91,11.035894
42bfc988bbf084b1a7931003522a3ba6,12.338216
d2616f825b0e4b6d022b711bbdb684bf,13.7345
1a3f925f36cd0be140285b3a6974baee,6.060872
494fa4e20c0a57c2f565a2d43a41462b,14.424285
dc35c2c8b79ef8d3bd5f7e67ebc94051,9.668623
b17d1971fecd03b2f511cbf6cfab681e,14.077862
0ed9d0447248a2cdfab50c897e1d61bc,12.295736
b846fa269a96d935cbd973f6ba217a6a,16.485962
4bd17c85bd06ed500f1619f6692ea8af,9.757723
a1271d56297bed4beb42e16d758bf7e4,17.397009
8eb2d535942b5b5c20192ab8a72db202,4.537815
3d67d1613ecb493299891b537b079f48,9.854958
62b0218b2b5a838f1aa7f1fcd11a59d4,14.700993
98991dc034323e310fdd97b8af6064b0,8.123625
808beec7603db80bc6a975bc9f509814,13.2188425
26309b9af9801e215252ef79be51f75a,10.288923
78d5c205c38367a8894d4721fdbb6962,9.5428705
e1c7f4633671b4409b11c0779ecddff2,12.755176
f92d5a62c7841e7f1a73ce4a68912c4b,16.169762
ab2689fb3d9f1cf323c75b49d6a393e8,14.168952
0cf6d9903d24cb0d6ef8817a9612fbfd,7.8597627
ba7517020cc8cdda51bffbd30bb1b781,9.889543
bc382cd676f08eb90614a59793568c19,13.330706
a372a7d11ca9ccad9fae880a4a79cbfc,15.263593
38006c12e16c03c74e2eb3113e238e5f,5.1861734
1a9a9700a3759028691f3af38138e3d8,8.776956
663d6f01237b7d9d1257bd3ce460af4b,9.970664
3d2919530aea3496b5773b143910145f,4.3699393
4f4713c9b445b523bc53cb7a472b7a99,12.382576
223c55ef218f911885ccb9692537c1c0,8.872766
707c884622a611c1c2c7b247c01f0121,6.271623
793bd6f3c3ce5f97fffcf62f2755f84b,12.416698
357fd478aabae20e8548661577688175,9.435408
dc30763d1665f5167ab925fbb51202f9,17.854853
464cb95a770d35deaad9a87fcabc9f5b,11.759055
